"date","country","cum_new_ppl_fully_vaxxed","avg_new_confirmed","avg_new_deceased","cum_deceased"
"2021-03-21","Portugal",457725.0,4187.140625,123.796875,7923
"2021-03-21","Romania",774532.0,3212.921875,78.8125,5044
"2021-03-21","Russia",1659939.0,10007.933333333332,423.4,6351
"2021-03-21","Serbia",814161.0,3933.233333333333,21.5,645
"2021-03-21","Slovakia",241049.0,2109.7662337662337,86.6103896103896,6669
"2021-03-21","Slovenia",140840.0,960.5616438356165,13.753424657534246,1004
"2021-03-21","South Korea",280.0,380.5,4.0,8
"2021-03-21","Spain",4329861.0,1659.4289405684754,33.58656330749354,25996
"2021-03-21","Sweden",423078.0,690.8181818181819,23.12121212121212,763
"2021-03-21","Switzerland",787276.0,96.87113702623907,1.5346938775510204,2632
"2021-03-21","Turkey",4703492.0,11807.763157894737,75.63157894736842,2874
"2021-03-21","Ukraine",0.0,13530.0,244.25,977
"2021-03-21","United Kingdom",5073214.0,3993.2297297297296,147.2527027027027,108967
"2021-03-21","United States of America",90267888.0,5462.501097092704,107.92814042786615,393506
"2021-03-22","Argentina",11292169.0,626.7756471716203,11.834132310642378,12343
"2021-03-22","Australia",261.0,0.8333333333333334,0.0,0
"2021-03-22","Austria",524693.0,419.3777777777778,7.608080808080808,3766
"2021-03-22","Bahrain",39541.0,672.0,2.0,34
"2021-03-22","Belgium",465755.0,2464.4698795180725,39.204819277108435,3254
"2021-03-22","Bermuda",11564.0,7.25,0.0,0
"2021-03-22","Bolivia",28235.0,909.7872340425532,31.97872340425532,1503
"2021-03-22","Brazil",14401098.0,45.83614605021547,1.1015297057914282,295742
"2021-03-22","Bulgaria",74048.0,1568.09375,58.46875,3742
"2021-03-22","Cambodia",144969.0,44.57142857142857,0.23809523809523808,5
"2021-03-22","Canada",1799980.0,1595.2573839662448,31.540084388185655,7475
"2021-03-22","Cayman Islands",10347.0,1.9333333333333333,0.0,0
"2021-03-22","Chile",3002513.0,4188.115942028986,75.02898550724638,5177
"2021-03-22","Colombia",27082.0,4825.9,155.6,1556
"2021-03-22","Costa Rica",106172.0,313.38461538461536,6.846153846153846,89
"2021-03-22","Croatia",67302.0,683.1764705882352,15.823529411764707,269
"2021-03-22","Czech Republic",747958.0,1332.688679245283,23.253859348198972,27114
"2021-03-22","Denmark",323811.0,551.3880597014926,10.194029850746269,683
"2021-03-22","Estonia",57566.0,896.5211267605633,7.47887323943662,531
"2021-03-22","Faroe Islands",4038.0,0.29411764705882354,0.0,0
"2021-03-22","Finland",82983.0,525.2352941176471,2.549019607843137,130
"2021-03-22","France",2519015.0,21597.78787878788,384.5151515151515,25378
"2021-03-22","Germany",29363005.0,2507.488416988417,95.1911196911197,49309
"2021-03-22","Gibraltar",22652.0,3.24,0.38,19
"2021-03-22","Global",210098358.0,171394.12749281776,3840.988237156164,1162445
"2021-03-22","Greece",471059.0,1512.1754385964912,32.08771929824562,1829
"2021-03-22","Hong Kong",48.0,18.25,0.0,0
"2021-03-22","Hungary",480177.0,3756.78125,116.125,7432
"2021-03-22","Iceland",14586.0,1.5357142857142856,0.0,0
"2021-03-22","India",7855773.0,22162.08108108108,127.51351351351352,4718
"2021-03-22","Indonesia",2488954.0,8237.177777777777,201.53333333333333,9069
"2021-03-22","Ireland",172853.0,689.3478260869565,21.630434782608695,995
"2021-03-22","Israel",12497335.0,18.807551718005968,0.0676631562308589,6849
"2021-03-22","Italy",5109754.0,1586.599758890898,39.50030138637734,65531
"2021-03-22","Japan",29094.0,1345.6666666666667,43.888888888888886,395
"2021-03-22","Kuwait",0.0,1136.3333333333333,8.666666666666666,26
"2021-03-22","Latvia",18615.0,666.0793650793651,13.555555555555555,854
"2021-03-22","Lebanon",38222.0,3521.7272727272725,57.72727272727273,635
"2021-03-22","Liechtenstein",1555.0,8.977777777777778,0.3111111111111111,28
"2021-03-22","Lithuania",126120.0,588.625,15.910714285714286,891
"2021-03-22","Luxembourg",16881.0,172.70731707317074,3.097560975609756,127
"2021-03-22","Malaysia",30069.0,1414.8,4.2,21
"2021-03-22","Malta",43823.0,202.59649122807016,2.1403508771929824,122
"2021-03-22","Marshall Islands",6779.0,0.0,0.0,0
"2021-03-22","Mexico",732505.0,8041.64406779661,802.7796610169491,47364
"2021-03-22","Morocco",2511875.0,417.2692307692308,7.538461538461538,196
"2021-03-22","New Zealand",4675.0,4.545454545454545,0.0,0
"2021-03-22","Norway",264886.0,455.2923076923077,2.0307692307692307,132
"2021-03-22","Oman",18346.0,289.1333333333333,1.7666666666666666,53
"2021-03-22","Palau",3722.0,0.0,0.0,0
"2021-03-22","Paraguay",1400.0,1888.4444444444443,33.111111111111114,298
"2021-03-22","Peru",282494.0,6925.333333333333,170.47619047619048,3580
"2021-03-22","Poland",1787775.0,10123.035714285714,257.44642857142856,14417
"2021-03-22","Portugal",470196.0,4129.4,122.04615384615384,7933
"2021-03-22","Romania",797854.0,3221.076923076923,78.52307692307693,5104
"2021-03-22","San Marino",231.0,36.333333333333336,0.6666666666666666,2
"2021-03-22","Serbia",817353.0,3982.967741935484,21.967741935483872,681
"2021-03-22","Singapore",300561.0,15.181818181818182,0.0,0
"2021-03-22","Slovakia",244369.0,2108.0641025641025,86.41025641025641,6740
"2021-03-22","Slovenia",140849.0,960.8378378378378,13.68918918918919,1013
"2021-03-22","South Korea",570.0,396.3333333333333,3.6666666666666665,11
"2021-03-22","Spain",4421318.0,1637.1060606060605,32.98863636363637,26127
"2021-03-22","Switzerland",804768.0,97.72857964347327,1.5192639447958598,2642
"2021-03-22","Turkey",4883631.0,12074.641025641025,76.6923076923077,2991
"2021-03-22","Ukraine",0.0,12402.6,226.8,1134
"2021-03-22","United Kingdom",5289746.0,3955.3395472703064,145.30892143808256,109127
"2021-03-22","United States of America",91800780.0,5410.143165856294,106.76904376012966,395259
"2021-03-23","Argentina",11928158.0,631.6367041198502,11.793071161048688,12595
"2021-03-23","Australia",400.0,0.9,0.0,0
"2021-03-23","Austria",541103.0,425.6915322580645,7.627016129032258,3783
"2021-03-23","Bahrain",41274.0,675.3888888888889,2.111111111111111,38
"2021-03-23","Belgium",471304.0,2506.5238095238096,39.05952380952381,3281
"2021-03-23","Bolivia",42142.0,909.1458333333334,31.708333333333332,1522
"2021-03-23","Brazil",14681889.0,45.87124447851641,1.1181323695834702,306290
"2021-03-23","Bulgaria",78585.0,1611.2769230769231,59.2,3848
"2021-03-23","Cambodia",152346.0,45.04545454545455,0.22727272727272727,5
"2021-03-23","Canada",1803895.0,1603.7058823529412,31.48739495798319,7494
"2021-03-23","Chile",3093008.0,4198.971428571429,74.31428571428572,5202
"2021-03-23","Colombia",29587.0,5038.181818181818,156.1818181818182,1718
"2021-03-23","Czech Republic",774392.0,1334.2870448772228,23.281964436917868,27496
"2021-03-23","Denmark",331447.0,555.9705882352941,10.073529411764707,685
"2021-03-23","Ecuador",36685.0,1379.2307692307693,32.0,416
"2021-03-23","Estonia",57747.0,905.6388888888889,7.555555555555555,544
"2021-03-23","Finland",83047.0,527.4423076923077,2.5384615384615383,132
"2021-03-23","France",2559833.0,21494.507462686568,383.05970149253733,25665
"2021-03-23","Germany",32980345.0,2506.691588785047,93.03177570093457,49772
"2021-03-23","Gibraltar",23291.0,3.196078431372549,0.37254901960784315,19
"2021-03-23","Global",217482299.0,165628.14871622052,3175.8172078063194,1136429
"2021-03-23","Greece",484815.0,1538.8275862068965,32.689655172413794,1896
"2021-03-23","Hong Kong",442.0,17.952380952380953,0.0,0
"2021-03-23","Hungary",492877.0,3847.246153846154,118.52307692307693,7704
"2021-03-23","Iceland",16426.0,2.7241379310344827,0.0,0
"2021-03-23","India",8101666.0,22986.13157894737,130.76315789473685,4969
"2021-03-23","Indonesia",2935548.0,8173.260869565217,200.5,9223
"2021-03-23","Ireland",179748.0,689.1489361702128,21.5531914893617,1013
"2021-03-23","Israel",12517004.0,18.776100579356008,0.06767035825483782,6868
"2021-03-23","Italy",5251081.0,1589.851101846337,39.6813579511614,66625
"2021-03-23","Japan",31721.0,1396.5,42.5,425
"2021-03-23","Latvia",19001.0,667.796875,13.515625,865
"2021-03-23","Lebanon",43780.0,3228.25,52.916666666666664,635
"2021-03-23","Liechtenstein",1753.0,8.901098901098901,0.3076923076923077,28
"2021-03-23","Lithuania",131793.0,592.2105263157895,15.824561403508772,902
"2021-03-23","Luxembourg",17442.0,174.42857142857142,3.0714285714285716,129
"2021-03-23","Malaysia",51329.0,1390.3333333333333,3.8333333333333335,23
"2021-03-23","Malta",44677.0,200.8448275862069,2.1379310344827585,124
"2021-03-23","Marshall Islands",6779.0,0.0,0.0,0
"2021-03-23","Montenegro",263.0,423.0,6.666666666666667,20
"2021-03-23","Morocco",2588337.0,418.0740740740741,7.666666666666667,207
"2021-03-23","New Zealand",5782.0,4.416666666666667,0.0,0
"2021-03-23","Norway",265855.0,464.72727272727275,2.106060606060606,139
"2021-03-23","Palau",4124.0,0.0,0.0,0
"2021-03-23","Paraguay",1505.0,1901.9,34.7,347
"2021-03-23","Peru",291207.0,7028.181818181818,171.0,3762
"2021-03-23","Poland",1807337.0,10544.561403508771,262.05263157894734,14937
"2021-03-23","Portugal",477828.0,4075.5454545454545,120.36363636363636,7944
"2021-03-23","Romania",825214.0,3265.439393939394,79.96969696969697,5278
"2021-03-23","San Marino",477.0,40.0,1.0,4
"2021-03-23","Serbia",828771.0,4024.03125,22.4375,718
"2021-03-23","Seychelles",31367.0,47.48,0.32,8
"2021-03-23","Singapore",309950.0,15.166666666666666,0.0,0
"2021-03-23","Slovakia",248946.0,2102.3164556962024,85.9746835443038,6792
"2021-03-23","Slovenia",141161.0,965.2,13.626666666666667,1022
"2021-03-23","South Africa",191997.0,1282.3333333333333,113.33333333333333,3400
"2021-03-23","South Korea",1185.0,404.75,3.25,13
"2021-03-23","Spain",4655906.0,1618.5913580246913,32.44567901234568,26281
"2021-03-23","Switzerland",824447.0,98.45269121813031,1.509915014164306,2665
"2021-03-23","Turkey",5160950.0,12427.325,78.225,3129
"2021-03-23","Ukraine",0.0,12248.166666666666,244.5,1467
"2021-03-23","United Kingdom",5735764.0,3915.3976377952754,143.3713910761155,109249
"2021-03-23","United States of America",93044784.0,5358.103246407663,105.6708355508249,397111
"2021-03-23","Zimbabwe",782.0,32.5,1.0,2
"2021-03-24","Argentina",12574541.0,629.9524245196707,11.777676120768527,12873
"2021-03-24","Australia",1594.0,0.7857142857142857,0.0,0
"2021-03-24","Austria",558919.0,431.79678068410465,7.6579476861167,3806
"2021-03-24","Bahrain",42754.0,684.1052631578947,2.0526315789473686,39
"2021-03-24","Belgium",481674.0,2542.3764705882354,39.0,3315
"2021-03-24","Bolivia",57297.0,910.4489795918367,31.346938775510203,1536
"2021-03-24","Brazil",15074881.0,45.98023469289158,1.1188495109670078,312639
"2021-03-24","Bulgaria",80172.0,1647.2878787878788,59.803030303030305,3947
"2021-03-24","Cambodia",161585.0,47.26086956521739,0.30434782608695654,7
"2021-03-24","Canada",1808839.0,1613.9037656903765,31.451882845188283,7517
"2021-03-24","Cayman Islands",11578.0,1.8125,0.0,0
"2021-03-24","Chile",3157756.0,4207.802816901409,73.52112676056338,5220
"2021-03-24","Colombia",41032.0,5302.25,156.33333333333334,1876
"2021-03-24","Costa Rica",134578.0,331.07142857142856,6.785714285714286,95
"2021-03-24","Czech Republic",805522.0,1332.2851170568563,23.289297658862875,27854
"2021-03-24","Denmark",345000.0,559.7101449275362,9.985507246376812,689
"2021-03-24","Ecuador",36691.0,1412.7857142857142,32.714285714285715,458
"2021-03-24","Estonia",58152.0,912.7945205479452,7.602739726027397,555
"2021-03-24","Finland",83121.0,532.6415094339623,2.5660377358490565,136
"2021-03-24","France",2601982.0,22139.779411764706,381.02941176470586,25910
"2021-03-24","Germany",36670617.0,2509.679347826087,90.90036231884058,50177
"2021-03-24","Gibraltar",23955.0,3.1346153846153846,0.36538461538461536,19
"2021-03-24","Global",224064792.0,164982.86913871087,3612.425641713644,1187663
"2021-03-24","Greece",501412.0,1556.593220338983,33.016949152542374,1948
"2021-03-24","Hong Kong",474.0,17.59090909090909,0.0,0
"2021-03-24","Hungary",522961.0,3959.6363636363635,120.89393939393939,7979
"2021-03-24","Iceland",19407.0,2.8,0.0,0
"2021-03-24","India",8291503.0,23912.589743589742,134.0,5226
"2021-03-24","Ireland",188894.0,687.1666666666666,21.166666666666668,1016
"2021-03-24","Israel",12642533.0,18.738821957115622,0.06762838780684342,6882
"2021-03-24","Italy",5420914.0,1595.8940553266627,39.75279576221307,67540
"2021-03-24","Japan",35044.0,1446.1818181818182,41.27272727272727,454
"2021-03-24","Jersey",8433.0,1.4166666666666667,0.0,0
"2021-03-24","Jordan",38943.0,7988.6,73.4,367
"2021-03-24","Latvia",19684.0,666.8461538461538,13.507692307692308,878
"2021-03-24","Lebanon",48606.0,3253.769230769231,53.53846153846154,696
"2021-03-24","Liechtenstein",1753.0,8.869565217391305,0.30434782608695654,28
"2021-03-24","Lithuania",137270.0,597.0344827586207,15.689655172413794,910
"2021-03-24","Luxembourg",18057.0,177.30232558139534,3.186046511627907,137
"2021-03-24","Malaysia",73497.0,1386.0,3.571428571428571,25
"2021-03-24","Malta",45618.0,199.16949152542372,2.1186440677966103,125
"2021-03-24","Marshall Islands",6887.0,0.0,0.0,0
"2021-03-24","Mexico",766021.0,7982.1,794.55,47673
"2021-03-24","Montenegro",516.0,411.5,6.0,24
"2021-03-24","Morocco",2840049.0,421.39285714285717,7.464285714285714,209
"2021-03-24","New Zealand",7366.0,4.538461538461538,0.0,0
"2021-03-24","Norway",269546.0,472.4776119402985,2.074626865671642,139
"2021-03-24","Oman",18346.0,303.4516129032258,1.903225806451613,59
"2021-03-24","Palau",4520.0,0.0,0.0,0
"2021-03-24","Paraguay",1585.0,1973.3636363636363,36.18181818181818,398
"2021-03-24","Peru",298120.0,7133.869565217391,171.17391304347825,3937
"2021-03-24","Poland",1856846.0,10968.706896551725,265.2068965517241,15382
"2021-03-24","Portugal",479900.0,4021.0298507462685,118.70149253731343,7953
"2021-03-24","Romania",853525.0,3308.283582089552,80.82089552238806,5415
"2021-03-24","San Marino",825.0,44.6,1.2,6
"2021-03-24","Serbia",855835.0,4060.4545454545455,22.848484848484848,754
"2021-03-24","Seychelles",33386.0,46.42307692307692,0.3076923076923077,8
"2021-03-24","Slovakia",253038.0,2091.9375,85.65,6852
"2021-03-24","Slovenia",143740.0,967.8157894736842,13.5,1026
"2021-03-24","South Africa",205548.0,1291.0967741935483,114.93548387096774,3563
"2021-03-24","South Korea",2378.0,421.6,4.0,20
"2021-03-24","Spain",4887182.0,1599.9057971014493,31.846618357487923,26369
"2021-03-24","Switzerland",868380.0,99.26983240223464,1.4977653631284915,2681
"2021-03-24","Turkey",5500292.0,12850.121951219513,79.8780487804878,3275
"2021-03-24","United Kingdom",6380140.0,3879.490297542044,141.46313065976713,109351
"2021-03-24","United States of America",94701369.0,5322.261143156791,104.79444153120085,399686
"2021-03-24","Zimbabwe",2209.0,31.333333333333332,1.3333333333333333,4
"2021-03-25","Argentina",13210588.0,635.7352415026834,11.744186046511627,13130
"2021-03-25","Australia",3153.0,0.8421052631578947,0.0,0
"2021-03-25","Austria",575277.0,437.40763052208837,7.7028112449799195,3836
"2021-03-25","Bahrain",44566.0,691.35,2.15,43
"2021-03-25","Belgium",501129.0,2577.686046511628,38.77906976744186,3335
"2021-03-25","Bolivia",71441.0,907.72,31.2,1560
"2021-03-25","Brazil",15440162.0,46.196623909877346,1.1289687483549458,321694
"2021-03-25","Bulgaria",83329.0,1684.3283582089553,60.23880597014925,4036
"2021-03-25","Cambodia",175199.0,52.75,0.3333333333333333,8
"2021-03-25","Canada",1815459.0,1628.8458333333333,31.454166666666666,7549
"2021-03-25","Cayman Islands",12259.0,1.7647058823529411,0.0,0
"2021-03-25","Chile",3212929.0,4246.902777777777,74.19444444444444,5342
"2021-03-25","Colombia",83875.0,5601.461538461538,158.76923076923077,2064
"2021-03-25","Czech Republic",841056.0,1328.7910817506192,23.25681255161024,28164
"2021-03-25","Denmark",353497.0,562.9857142857143,9.871428571428572,691
"2021-03-25","Estonia",59705.0,916.0135135135135,7.5,555
"2021-03-25","Finland",83250.0,536.2222222222222,2.5555555555555554,138
"2021-03-25","France",2646345.0,22480.376811594204,378.768115942029,26135
"2021-03-25","Germany",40433066.0,2509.263620386643,88.8506151142355,50556
"2021-03-25","Gibraltar",24806.0,3.0943396226415096,0.3584905660377358,19
"2021-03-25","Global",233290499.0,163577.90074026686,3673.01520010655,1198595
"2021-03-25","Greece",501443.0,1555.0833333333333,33.35,2001
"2021-03-25","Hong Kong",502.0,17.217391304347824,0.0,0
"2021-03-25","Hungary",593019.0,4052.283582089552,122.86567164179104,8232
"2021-03-25","Iceland",19845.0,2.709677419354839,0.0,0
"2021-03-25","India",8495300.0,24871.225,137.925,5517
"2021-03-25","Indonesia",3009722.0,8129.297872340426,198.31914893617022,9321
"2021-03-25","Ireland",197423.0,684.7551020408164,21.142857142857142,1036
"2021-03-25","Israel",12738531.0,18.711776697506664,0.06754743609847891,6892
"2021-03-25","Italy",5585809.0,1604.8318789994182,39.824898196625945,68459
"2021-03-25","Japan",37415.0,1494.5,40.416666666666664,485
"2021-03-25","Latvia",20359.0,666.4090909090909,13.348484848484848,881
"2021-03-25","Lebanon",53526.0,3242.785714285714,53.214285714285715,745
"2021-03-25","Liechtenstein",1753.0,8.806451612903226,0.3010752688172043,28
"2021-03-25","Lithuania",144134.0,599.9830508474577,15.59322033898305,920
"2021-03-25","Luxembourg",18596.0,179.1818181818182,3.159090909090909,139
"2021-03-25","Malaysia",92765.0,1372.125,3.25,26
"2021-03-25","Malta",47470.0,197.56666666666666,2.15,129
"2021-03-25","Marshall Islands",7071.0,0.0,0.0,0
"2021-03-25","Mexico",781832.0,7924.163934426229,785.983606557377,47945
"2021-03-25","Montenegro",740.0,401.8,6.2,31
"2021-03-25","Morocco",3066250.0,424.58620689655174,7.379310344827586,214
"2021-03-25","New Zealand",8897.0,4.428571428571429,0.0,0
"2021-03-25","Norway",271899.0,477.77941176470586,2.0441176470588234,139
"2021-03-25","Palau",5144.0,0.0,0.0,0
"2021-03-25","Panama",89367.0,583.4166666666666,13.125,315
"2021-03-25","Paraguay",1620.0,1965.3333333333333,36.583333333333336,439
"2021-03-25","Peru",302802.0,7191.208333333333,172.41666666666666,4138
"2021-03-25","Portugal",483507.0,3969.073529411765,117.02941176470588,7958
"2021-03-25","Romania",882242.0,3357.4411764705883,81.69117647058823,5555
"2021-03-25","Slovakia",255886.0,2085.0123456790125,85.24691358024691,6905
"2021-03-25","Slovenia",146264.0,968.6493506493506,13.454545454545455,1036
"2021-03-25","South Africa",217869.0,1298.125,113.4375,3630
"2021-03-25","South Korea",3520.0,435.5,4.166666666666667,25
"2021-03-25","Spain",5114273.0,1582.9728132387706,31.30851063829787,26487
"2021-03-25","Switzerland",885266.0,100.15088105726872,1.4900881057268722,2706
"2021-03-25","Turkey",5727722.0,13228.238095238095,81.71428571428571,3432
"2021-03-25","Ukraine",0.0,12879.714285714286,261.2857142857143,1829
"2021-03-25","United Kingdom",7003524.0,3842.2589285714284,139.6237244897959,109465
